0.0,0.5031603,0.5073993,0.1620911,0.1353306,0.2188465
0.0,0.274585,0.2846459,0.1620798,0.1352975,0.2188169
0.0,0.3345951,0.3364358,0.1620064,0.1352235,0.2187592
0.0,0.3173152,0.2158129,0.1621125,0.1353234,0.2188255
0.0,0.1967257,0.1745061,0.1621181,0.135308,0.2188257
0.0,0.435286,0.4359138,0.1618602,0.1350741,0.2186297
0.0,0.4779097,0.4953657,0.1629779,0.1362159,0.2196401
0.0,0.2582288,0.2525862,0.1621238,0.1353375,0.2188447
0.0,0.2998976,0.3001217,0.1619227,0.1351565,0.2187347
0.0,0.3098194,0.3100627,0.1620344,0.1352447,0.2187789
0.0,0.3733323,0.3717599,0.1621419,0.1353394,0.2188319
0.0,0.0931622,0.0916917,0.162007,0.1352566,0.2187496
0.0,0.2015862,0.2049088,0.1620666,0.1352931,0.2188255
0.0,0.5249857,0.5201377,0.1622419,0.1354486,0.2189496
0.0,0.3017001,0.3097095,0.1622668,0.1354365,0.218961
0.0,0.1909928,0.1827525,0.1620605,0.1352773,0.2188033
0.0,0.6699361,0.6813298,0.161648,0.1348277,0.2183973
0.0,0.4249528,0.4210437,0.1620244,0.1352423,0.2187682
0.0,0.6139874,0.6145826,0.1621319,0.1353518,0.2188537
0.0,0.4363981,0.4282906,0.1621507,0.1353618,0.2188599
0.0,0.0973937,0.0975755,0.1620393,0.1352634,0.2187827
0.0,0.5753291,0.5711389,0.1619854,0.1351827,0.2187441
0.0,0.4557549,0.4543721,0.1618719,0.135153,0.2187818
0.0,0.3341125,0.3316809,0.1619996,0.1352189,0.2188266
0.0,0.2840429,0.2845968,0.1621535,0.1353612,0.2188629
0.0,0.3647248,0.3549424,0.1620571,0.1352757,0.2187985
0.0,0.1080644,0.0989606,0.1616879,0.135197,0.2187368
0.0,0.2003447,0.1979899,0.1620697,0.1352947,0.2188119
0.0,0.3865165,0.374035,0.1620546,0.1352747,0.2187995
0.0,0.4727905,0.4733451,0.1619341,0.1351525,0.2186878
0.0,0.3045981,0.3062859,0.1620824,0.135322,0.2188237
0.0,0.7361556,0.7370225,0.1620769,0.1352792,0.2187975
0.0,0.1847394,0.1857765,0.1620477,0.1352694,0.2187871
0.0,0.1310963,0.1428702,0.1620188,0.1352345,0.218773
0.0,0.0638107,0.0619383,0.1620708,0.1352906,0.2188084
0.0,0.1822012,0.1774304,0.1620093,0.1352304,0.2187324
0.0,0.3130485,0.3210493,0.1621073,0.1352965,0.2188051
0.0,0.0273139,0.0264919,0.1620577,0.1352755,0.2188052
0.0,0.9117496,0.9120029,0.1621613,0.1353624,0.2188769
0.0,0.1286782,0.1240394,0.1620727,0.1352884,0.2188057
0.0,0.4042482,0.4169021,0.1619966,0.1352348,0.2187758
0.0,0.3195071,0.3187962,0.1620571,0.1352786,0.2187988
0.0,0.1825951,0.1838532,0.161711,0.1349235,0.2185032
0.0,0.7169761,0.7235499,0.1619203,0.1351473,0.218708
0.0,0.1388873,0.1284505,0.162051,0.1352786,0.2187948
0.0,0.2820027,0.280385,0.1620958,0.135312,0.2188394
0.0,0.1613769,0.1619529,0.1620503,0.1352702,0.2187956
0.0,0.0679267,0.0665089,0.1620769,0.1352946,0.2188198
0.0,0.0349358,0.0333309,0.1620636,0.1352879,0.2188043
0.0,0.9373019,0.9402747,0.1621212,0.1353259,0.2188721
0.0,0.1007283,0.0986174,0.1620552,0.13527,0.218797
0.0,0.5638176,0.5581378,0.162258,0.1354691,0.2189754
0.0,0.4841268,0.4792546,0.1624361,0.1356757,0.2191416
0.0,0.3539425,0.3641908,0.1620667,0.1352868,0.2188106
0.0,0.2222191,0.2196165,0.1620669,0.1352799,0.2188002
0.0,0.5202764,0.5173024,0.161937,0.1351863,0.2188062
0.0,0.0861811,0.0847368,0.1620622,0.1352822,0.2187997
0.0,0.060181,0.0590443,0.1620871,0.135307,0.2188206
0.0,0.4822187,0.4828302,0.1622023,0.135531,0.2192274
0.0,0.3186726,0.3215146,0.1620814,0.1353111,0.2188452
0.0,0.3966524,0.3885232,0.1620259,0.1352475,0.218774
0.0,0.7882959,0.7884436,0.1625841,0.1357948,0.2192473
0.0,0.2513823,0.2522067,0.161995,0.1352154,0.2187459
0.0,0.3327988,0.3021625,0.1619191,0.1351369,0.2186771
0.0,0.1937075,0.19209,0.1620643,0.1352825,0.2188041
0.0,0.5048978,0.5065637,0.1619961,0.1352151,0.2187432
0.0,0.4089721,0.4182877,0.1620467,0.1352657,0.2187839
0.0,0.2015415,0.1954996,0.1628766,0.1360902,0.2195119
0.0,0.6078196,0.6060142,0.1621393,0.1353596,0.2188638
0.0,0.5085092,0.5303735,0.1600973,0.1332911,0.2170086
0.0,0.0228442,0.0220065,0.1620632,0.1352878,0.2188019
0.0,0.2475966,0.2359734,0.1621346,0.1353458,0.2188721
0.0,0.0867438,0.0834327,0.1620579,0.135273,0.2187991
0.0,0.1445188,0.1530448,0.1620812,0.135305,0.2188277
0.0,0.7655373,0.7710039,0.1620657,0.1352773,0.218801
0.0,0.1081743,0.1088975,0.1615643,0.1347532,0.21835
0.0,0.65063,0.7492216,0.1629303,0.1353524,0.218154
0.0,0.4871903,0.4886043,0.1622058,0.1354761,0.2190391
0.0,0.3420219,0.348882,0.1620208,0.1352492,0.2187734
0.0,0.3597203,0.3491619,0.0406177,0.0095614,0.1044022
0.0,0.404893,0.4149726,0.1619008,0.1350678,0.218642
0.0,0.1872179,0.186095,0.1623561,0.1355759,0.2190734
0.0,0.1461315,0.1449385,0.1620586,0.1352746,0.2188006
0.0,0.1709687,0.1819462,0.1619932,0.1352171,0.2187384
0.0,0.1191357,0.1176104,0.162277,0.1355002,0.2189916
0.0,0.0809608,0.0789289,0.1620652,0.1352883,0.2188068
0.0,0.2217624,0.2209779,0.1620731,0.1352868,0.2188147
0.0,0.1773667,0.1760843,0.1620461,0.1352697,0.2187872
0.0,0.2827434,0.2822573,0.1620512,0.1350791,0.2186352
0.0,0.7469789,0.7504902,0.1620869,0.1353091,0.2188297
0.0,0.0541594,0.0531786,0.161912,0.1351278,0.2186628
0.0,0.5425027,0.5328386,0.1611753,0.1343902,0.2180076
0.0,0.1870332,0.1843546,0.1620645,0.1352885,0.2188088
0.0,0.447586,0.4453331,0.1620796,0.1352193,0.2187005
0.0,0.3648945,0.3696606,0.1619847,0.135207,0.2187387
0.0,0.2195216,0.2214413,0.1620479,0.1352765,0.218806
0.0,0.1528791,0.148911,0.1620656,0.1352739,0.2188019
0.0,0.0711477,0.0698771,0.162063,0.1352851,0.218804
0.0,0.6450459,0.6437233,0.1620516,0.1352719,0.2187984
0.0,0.0550726,0.0523213,0.1621216,0.1353396,0.2188574
0.0,0.4773528,0.4823409,0.162167,0.1353728,0.2188631
0.0,0.2069209,0.2085181,0.1620576,0.1352797,0.2187987
0.0,0.0223204,0.0216774,0.1620578,0.1352827,0.2188023
0.0,0.4733397,0.4708814,0.1627089,0.1359414,0.2193769
0.0,0.0932098,0.0922827,0.1620598,0.1352736,0.2187975
0.0,0.0452779,0.0450006,0.1620398,0.1352626,0.2187848
0.0,0.4945538,0.4938241,0.1620798,0.1352959,0.2188148
0.0,0.1137604,0.1123513,0.1620718,0.1353012,0.2188169
0.0,0.3470932,0.3478102,0.1619447,0.1351692,0.2187048
0.0,0.2080412,0.2090564,0.1620735,0.1352984,0.2188156
0.0,0.1647097,0.1608953,0.1620557,0.1352658,0.2187896
0.0,0.4249518,0.4005,0.1618307,0.1349039,0.2183964
0.0,0.4750687,0.4776859,0.1621106,0.1353284,0.2188492
0.0,0.2970012,0.2972215,0.1620642,0.135286,0.2188107
0.0,0.1523253,0.1452255,0.1620447,0.1352653,0.2187926
0.0,0.5563017,0.5575639,0.1618714,0.1351197,0.2186488
0.0,0.0802324,0.0801023,0.162016,0.1352521,0.218775
0.0,0.4863103,0.4839696,0.1611755,0.1344661,0.2178858
0.0,0.6546201,0.678518,0.1619832,0.1352118,0.2187568
0.0,0.4986833,0.5007293,0.1620571,0.1352838,0.2188021
0.0,0.5024683,0.504853,0.1618978,0.1350773,0.2186229
0.0,0.0266405,0.0252372,0.1620821,0.1352998,0.2188181
0.0,0.2396122,0.2329595,0.1620703,0.135278,0.2188005
0.0,0.032917,0.031708,0.1620635,0.1352882,0.2188054
0.0,0.2481876,0.2618057,0.162068,0.1352809,0.2188077
0.0,0.5384174,0.5746587,0.1625917,0.1357779,0.2192213
0.0,0.1853967,0.1753587,0.1620476,0.135264,0.2187954
0.0,0.3739092,0.3773028,0.1620012,0.1352318,0.2187577
0.0,0.4357082,0.4392401,0.1622053,0.135392,0.2188652
0.0,0.5898811,0.5893763,0.1620305,0.1352423,0.218787
0.0,0.4278017,0.4239252,0.1620031,0.1352203,0.2187126
0.0,0.5569824,0.5469417,0.1625863,0.1358272,0.2193019
0.0,0.3882602,0.3892312,0.1610538,0.1342526,0.2178883
0.0,0.1982557,0.1975847,0.1615923,0.1348441,0.2184539
0.0,0.8513286,0.8553556,0.1620636,0.1352701,0.2187979
0.0,0.4200415,0.41887,0.1620083,0.1352564,0.2187904
0.0,0.302652,0.3037966,0.162005,0.135245,0.2187763
0.0,0.2096688,0.2078479,0.1620278,0.1352234,0.2187685
0.0,0.5380843,0.5382895,0.1621272,0.1353602,0.2188977
0.0,0.599352,0.5993768,0.1620788,0.1353081,0.2188087
0.0,0.962172,0.9653738,0.1620035,0.1352261,0.2187517
0.0,0.2076007,0.2080936,0.1620129,0.1352292,0.2187949
0.0,0.6678633,0.6726696,0.1620653,0.1352918,0.2188292
0.0,0.2591917,0.2618857,0.1620732,0.1352908,0.2188022
0.0,0.3734326,0.3733553,0.1621143,0.1353155,0.21886
0.0,0.2986947,0.2950698,0.1620772,0.1352872,0.2188118
0.0,0.8563443,0.8581737,0.1619169,0.1351604,0.2187005
0.0,0.0736067,0.0711106,0.1620566,0.135278,0.2187969
0.0,0.5403938,0.5406118,0.1619533,0.1351172,0.2184791
0.0,0.1946114,0.1908241,0.1620543,0.1352757,0.2188015
0.0,0.4227848,0.4174884,0.1624837,0.1356905,0.2191868
0.0,0.0411159,0.0402814,0.1620688,0.1352872,0.2188113
0.0,0.3943893,0.3924905,0.1618296,0.1350601,0.2186128
0.0,0.1255163,0.1249042,0.1620803,0.1353035,0.2188196
0.0,0.53314,0.5405146,0.1618129,0.1350431,0.2186069
0.0,0.4202128,0.414769,0.1621146,0.1353465,0.2188507
0.0,0.6090235,0.6163528,0.1621365,0.1353358,0.2188825
0.0,0.2409425,0.2361444,0.1620595,0.1352746,0.2187964
0.0,0.5790618,0.5812572,0.1620774,0.1352945,0.2188134
0.0,0.1635224,0.1626459,0.162003,0.1352232,0.2187585
0.0,0.3106373,0.3059031,0.1620644,0.1352796,0.2188032
0.0,0.5426667,0.5667553,0.1620427,0.1352639,0.2187903
0.0,0.0377378,0.0359766,0.1620529,0.1352656,0.2187973
0.0,0.1261485,0.1167049,0.1620577,0.1352744,0.2187984
0.0,0.0995291,0.0964211,0.1620566,0.1352747,0.2188029
0.0,0.1172297,0.1159978,0.1620577,0.1352789,0.2188003
0.0,0.3771261,0.3702427,0.1619505,0.1351591,0.2186515
0.0,0.5053229,0.4961998,0.1622278,0.1354159,0.2189547
0.0,0.4303219,0.4130837,0.1621261,0.1353189,0.2188572
0.0,0.3957714,0.3985492,0.1615453,0.1348074,0.2184944
0.0,0.9246552,0.9209912,0.1621785,0.1354064,0.2189125
0.0,0.2473556,0.2471972,0.1620497,0.1352707,0.2187971
0.0,0.4348827,0.4336929,0.1620523,0.1352686,0.2187878
0.0,0.1907545,0.1912294,0.161995,0.1352068,0.2187471
0.0,0.2306274,0.2153174,0.1610345,0.1342746,0.2178909
0.0,0.3591218,0.3671779,0.1620642,0.1352899,0.218806
0.0,0.6007325,0.6006902,0.1621322,0.1353353,0.2188632
0.0,0.4664776,0.4734126,0.1619461,0.1351548,0.2187071
0.0,0.1023986,0.10348,0.1619436,0.1351598,0.2186968
0.0,0.5323357,0.5300128,0.1620828,0.1353055,0.2188158
0.0,0.2151618,0.2132066,0.1620105,0.1352375,0.2187666
0.0,0.2082146,0.2037565,0.1623213,0.1355458,0.2190355
0.0,0.1093692,0.1073895,0.1620541,0.1352706,0.2187925
0.0,0.3936622,0.3836979,0.1622164,0.1354439,0.2189485
0.0,0.1454475,0.1185559,0.1622117,0.1353583,0.21883
0.0,0.3747391,0.3862903,0.1620261,0.135232,0.2187786
0.0,0.4812632,0.4807418,0.162072,0.1352889,0.2188001
0.0,0.4232045,0.4270241,0.1620772,0.1352954,0.2188163
0.0,0.2575058,0.2551414,0.1620591,0.1352753,0.2187973
0.0,0.5244513,0.5289438,0.1620193,0.1352673,0.2187625
0.0,0.4530661,0.4546792,0.1620646,0.1352985,0.2188304
0.0,0.0362954,0.0352952,0.1620623,0.1352781,0.2188086
0.0,0.125701,0.1221881,0.1620597,0.1352781,0.2188013
0.0,0.0317721,0.0318917,0.1620756,0.135297,0.2188178
0.0,0.2250829,0.2247244,0.1620592,0.1352856,0.2188039
0.0,0.214805,0.2151375,0.1621366,0.1352989,0.218798
0.0,0.6254528,0.6299785,0.162052,0.1352676,0.2187979
0.0,0.4929388,0.4958916,0.1620619,0.1352826,0.2187929
0.0,0.6019617,0.6081901,0.1620206,0.1352005,0.2187175
0.0,0.078013,0.0765192,0.1620555,0.1352694,0.2188008
0.0,0.7873555,0.786015,0.1621034,0.1352667,0.2188194
0.0,0.0660151,0.0609264,0.1620759,0.1353071,0.2188113
0.0,0.4145307,0.4181294,0.1622421,0.1354334,0.2188925
0.0,0.8674714,0.8707644,0.1613675,0.1346832,0.218365
0.0,0.4854333,0.4011181,0.1601106,0.1333151,0.2170523
0.0,0.1805402,0.1770269,0.1620647,0.1352803,0.2188019
0.0,0.5652339,0.5701599,0.1620612,0.1352805,0.2188415
0.0,0.3405497,0.3418188,0.1618689,0.1351239,0.2187569
0.0,0.0609713,0.0602183,0.1620381,0.1352746,0.2188061
0.0,0.3397567,0.3406749,0.1620921,0.1353135,0.2188318
0.0,0.0768069,0.0743699,0.162065,0.1352855,0.2188093
0.0,0.1164137,0.114747,0.1620545,0.1352806,0.2187984
0.0,0.1501584,0.1212618,0.1620199,0.1351753,0.218698
0.0,0.0294571,0.0289301,0.1620664,0.1352905,0.2188001
0.0,0.3043798,0.3110972,0.1620516,0.13528,0.2187993
0.0,0.2395433,0.2348285,0.1620977,0.1353125,0.2188387
0.0,0.1794855,0.1750965,0.1623048,0.1355129,0.219009
0.0,0.4448967,0.4331969,0.1620453,0.1352659,0.2187957
0.0,0.6545216,0.6545689,0.1620226,0.1352496,0.2187804
0.0,0.1038628,0.0687549,0.1622505,0.1353762,0.2188708
0.0,0.2558701,0.2661704,0.1621293,0.1353747,0.2188849
0.0,0.9125984,0.9160058,0.1620952,0.1352614,0.2188068
0.0,0.1519197,0.1517196,0.1620568,0.1352772,0.2187975
0.0,0.4168699,0.4003763,0.1619893,0.1352119,0.2187528
0.0,0.4339695,0.4292336,0.1620773,0.1352811,0.2187878
0.0,0.5102957,0.5142427,0.1620108,0.1352262,0.2187638
0.0,0.612664,0.6182446,0.1620619,0.1352915,0.2188124
0.0,0.259028,0.2614164,0.1620663,0.1352928,0.2188124
0.0,0.2472369,0.2478749,0.161958,0.1351583,0.2186772
0.0,0.5288223,0.5275442,0.1617726,0.1352778,0.218943
0.0,0.6698703,0.6610538,0.1622251,0.1354443,0.2189165
0.0,0.6295832,0.6251011,0.1622512,0.1354611,0.2189619
0.0,0.1396704,0.1375123,0.1620436,0.1352651,0.218786
0.0,0.4220666,0.4087494,0.162027,0.135249,0.2187729
0.0,0.1353105,0.1377446,0.162062,0.1352771,0.2187918
0.0,0.2803096,0.2781011,0.1620588,0.1352779,0.2188041
0.0,0.181129,0.1805512,0.1620202,0.1352456,0.218766
0.0,0.1119322,0.1119026,0.161919,0.1351608,0.2186838
0.0,0.7463791,0.7569419,0.1614374,0.1346473,0.2183242
0.0,0.6150079,0.6158146,0.1620133,0.1352357,0.2187748
0.0,0.2460781,0.2461935,0.1618475,0.1350455,0.2186032
0.0,0.5599768,0.5593625,0.1619379,0.1351599,0.2187141
0.0,0.3915104,0.4009549,0.1619435,0.1350926,0.2186044
0.0,0.2060907,0.1966387,0.1620679,0.1352783,0.2188126
0.0,0.3019091,0.2978988,0.1620196,0.1352521,0.2187743
0.0,0.2376641,0.2337413,0.1620726,0.1352923,0.218811
0.0,0.0698329,0.0698156,0.1620602,0.1352815,0.2188067
0.0,0.4318775,0.4320957,0.1620624,0.1352864,0.2188007
0.0,0.1913108,0.1902833,0.1620805,0.1352984,0.2188171
0.0,0.1883124,0.182583,0.162094,0.1353156,0.2188286
0.0,0.5824301,0.6598921,0.1592229,0.1374257,0.2227413
0.0,0.1727072,0.1716787,0.1620128,0.13523,0.2187757
0.0,0.3733525,0.3733292,0.1619851,0.1352076,0.2187313
0.0,0.2517414,0.2554852,0.1620179,0.1352361,0.2187645
0.0,0.3440692,0.3387102,0.1621494,0.1353724,0.2188856
0.0,0.0493965,0.0456327,0.1620897,0.1353162,0.2188333
0.0,0.3947809,0.3886512,0.1621861,0.135405,0.2189046
0.0,0.4943555,0.4959892,0.1620021,0.1352232,0.2187487
0.0,0.2523051,0.2597988,0.162114,0.1353262,0.2188373
0.0,0.3302163,0.3307621,0.16207,0.1352838,0.2188146
0.0,0.2343897,0.231542,0.1620708,0.1352892,0.2188083
0.0,0.2298383,0.2301166,0.1620172,0.1352625,0.2187943
0.0,0.5762699,0.5800331,0.1620251,0.1352427,0.2187693
0.0,0.5134091,0.5148892,0.1620531,0.135269,0.2187924
0.0,0.0464461,0.0449841,0.1620491,0.1352669,0.2187969
0.0,0.6182685,0.6231231,0.1622151,0.1354294,0.218937
0.0,0.4648378,0.4574945,0.1621267,0.1353256,0.2188629
0.0,0.2760544,0.2752079,0.1620421,0.1352631,0.2187942
0.0,0.0757167,0.0769758,0.1620631,0.1352872,0.2188061
0.0,0.3467764,0.3420074,0.1620366,0.1352401,0.2187746
0.0,0.1179745,0.1152331,0.1620584,0.1352856,0.2188042
0.0,0.4428544,0.4449622,0.1621022,0.1353176,0.2188368
0.0,0.5304909,0.5355238,0.161814,0.134976,0.2185336
0.0,0.0244436,0.0232016,0.1620517,0.1352675,0.2187929
0.0,0.310487,0.3110764,0.1620565,0.1352801,0.218801
0.0,0.930092,0.9301701,0.1620545,0.1352726,0.2188161
0.0,0.0244426,0.0246222,0.162065,0.1352916,0.2188185
0.0,0.2425197,0.2400119,0.1620539,0.1352776,0.2187991
0.0,0.432714,0.4286247,0.1617636,0.1350442,0.2185864
0.0,0.1390554,0.1376005,0.1620539,0.1352735,0.2187944
0.0,0.2382328,0.2275073,0.162214,0.1354299,0.2189542
0.0,0.7062515,0.7079796,0.1625555,0.1357443,0.2191696
0.0,0.4524405,0.4513134,0.1620263,0.135255,0.2187792
0.0,0.2436308,0.2404989,0.1623373,0.135568,0.2190692
0.0,0.6421799,0.6411759,0.1620588,0.1352822,0.218812
0.0,0.5177958,0.519475,0.1620817,0.135284,0.2188076
0.0,0.7141708,0.7146486,0.1621054,0.1352688,0.2187947
0.0,0.2549785,0.2530867,0.1620728,0.1352995,0.2188141
0.0,0.1953172,0.1876768,0.1620586,0.1352786,0.2187974
0.0,0.4722903,0.4658414,0.1622156,0.1353981,0.2189115
0.0,0.3060515,0.3253104,0.1620413,0.1352548,0.2187761
0.0,0.2997085,0.2998833,0.1620561,0.1352781,0.2187964
0.0,0.409907,0.4037455,0.1620191,0.1352449,0.2187645
0.0,0.0649134,0.0644911,0.1621203,0.1353369,0.2188378
0.0,0.397546,0.4015743,0.1619919,0.1352076,0.2187461
0.0,0.5050586,0.4783137,0.1674827,0.1407602,0.2237142
0.0,0.1951606,0.1950727,0.1620489,0.1352701,0.2187922
0.0,0.2482151,0.2428881,0.1620827,0.1352986,0.218817
0.0,0.1126424,0.1102722,0.1620773,0.1353049,0.2188124
0.0,0.6250829,0.6253947,0.162217,0.1354007,0.2189184
0.0,0.2234841,0.2199895,0.1620365,0.1352549,0.2187774
0.0,0.0680946,0.0661775,0.1620687,0.1352888,0.2188099
0.0,0.0936629,0.0962553,0.1620725,0.1352862,0.2188065
0.0,0.4983939,0.4988454,0.1620574,0.1353003,0.2188161
0.0,0.3918581,0.3939367,0.162085,0.1352962,0.2188321
0.0,0.2651551,0.2655594,0.1620673,0.1353073,0.2188109
0.0,0.253193,0.2512014,0.162108,0.1353414,0.2188517
0.0,0.3299335,0.29966,0.1621415,0.135313,0.2188377
0.0,0.4474689,0.45432,0.1619714,0.1351657,0.2187015
0.0,0.1294045,0.1273836,0.1620584,0.1352812,0.2188003
0.0,0.3050278,0.2971361,0.1621234,0.1353366,0.2188537
0.0,0.6304528,0.6343132,0.1620136,0.1352302,0.2187716
0.0,0.5105943,0.5200176,0.1621227,0.1353281,0.2188544
0.0,0.1142509,0.1134726,0.1620569,0.1352843,0.2188059
0.0,0.2451653,0.2444485,0.1620595,0.135271,0.2188113
0.0,0.1691239,0.166802,0.1621765,0.135311,0.2188298
0.0,0.4091461,0.4044851,0.1620834,0.1353054,0.2188233
0.0,0.3165297,0.3108596,0.1622354,0.1354625,0.2189484
0.0,0.2108641,0.2090414,0.1620055,0.1352712,0.2187598
0.0,0.6588047,0.6587912,0.1619146,0.1351569,0.2187006
0.0,0.5246628,0.5959965,0.153039,0.1261283,0.2104984
0.0,0.5359296,0.5941265,0.153577,0.1267281,0.2110956
0.0,0.2400594,0.2385196,0.1620091,0.1352442,0.218776
0.0,0.7479526,0.7539091,0.1620997,0.1353317,0.218831
0.0,0.5480147,0.5704835,0.1622218,0.1354584,0.2189534
0.0,0.7907944,0.7975299,0.1621693,0.1353972,0.2189026
0.0,0.231702,0.2303906,0.161932,0.1352306,0.2187749
0.0,0.0714377,0.0757448,0.1621249,0.1352998,0.2188081
0.0,0.4665492,0.4671137,0.1621218,0.1354032,0.2189087
0.0,0.4005628,0.4011054,0.1620933,0.1353107,0.2188253
0.0,0.1673599,0.166709,0.1620206,0.1352578,0.2188024
0.0,0.1353328,0.1354205,0.1620382,0.1352558,0.2187774
0.0,0.5986166,0.6013617,0.1619824,0.1352361,0.2188004
0.0,0.2753239,0.2753403,0.1620207,0.1352441,0.2187683
0.0,0.1372722,0.1368852,0.1620395,0.1352747,0.2188036
0.0,0.4389238,0.4401433,0.1621309,0.1353726,0.2188858
0.0,0.2578501,0.2565898,0.1620718,0.1352899,0.2188119
0.0,0.6242704,0.6270916,0.1621916,0.1354175,0.2189268
0.0,0.5077075,0.5186468,0.161388,0.1345785,0.2182111
0.0,0.1863353,0.1847169,0.162059,0.1352744,0.2187993
0.0,0.5318222,0.5316342,0.1623208,0.135571,0.2190991
0.0,0.1807454,0.1779706,0.162049,0.135271,0.2187984
0.0,0.5468691,0.5304156,0.1627188,0.1359506,0.2194148
0.0,0.163346,0.1603454,0.1620662,0.1352866,0.2188067
0.0,0.2588148,0.2599091,0.1620819,0.1353032,0.2188157
0.0,0.5512183,0.5489737,0.1620162,0.1352419,0.2187691
0.0,0.1845061,0.1835018,0.1620859,0.1353124,0.2188418
0.0,0.654205,0.7425415,0.0906699,0.0630227,0.1542323
0.0,0.5773412,0.5801253,0.162031,0.1352612,0.2187817
0.0,0.0372651,0.0362749,0.1620714,0.1352919,0.2188066
0.0,0.4441959,0.4284442,0.1620416,0.135259,0.2187836
0.0,0.3186798,0.3177129,0.1620839,0.1352982,0.2188297
0.0,0.6393796,0.6417575,0.1618927,0.1351863,0.2186896
0.0,0.1565729,0.1516081,0.1620497,0.1352731,0.2188022
0.0,0.2660878,0.2615012,0.162055,0.1352851,0.2188021
0.0,0.1820725,0.174708,0.1620457,0.1352604,0.2187928
0.0,0.1398925,0.1383737,0.1621073,0.1353124,0.2188152
0.0,0.5222195,0.5260772,0.1616962,0.1349033,0.2184683
0.0,0.5782945,0.5757718,0.1620851,0.1353003,0.2188156
0.0,0.4245641,0.4241903,0.1622805,0.1354539,0.2189199
0.0,0.2145332,0.1374885,0.1835501,0.1603629,0.2258432
0.0,0.9100101,0.9105164,0.1621339,0.1353733,0.2189068
0.0,0.5012047,0.4944293,0.162061,0.1352791,0.2188019
0.0,0.0873951,0.0840784,0.1621643,0.1354008,0.2189112
0.0,0.3900045,0.3919812,0.1620701,0.1352963,0.2188124
0.0,0.6295123,0.6268983,0.1620498,0.1352712,0.2187996
0.0,0.2234325,0.2244312,0.1621091,0.1353299,0.218847
0.0,0.8702884,0.8689786,0.162555,0.1356818,0.2191321
0.0,0.4660969,0.4581434,0.1623164,0.1355497,0.2190495
0.0,0.9635763,0.9666919,0.162134,0.1353413,0.2188474
0.0,0.3910434,0.3839151,0.1621054,0.1353281,0.2188406
0.0,0.514362,0.5234384,0.1617662,0.1349913,0.2185762
0.0,0.7941576,0.7964458,0.122718,0.1012309,0.1980816
0.0,0.0748606,0.0747203,0.162044,0.1352773,0.2188133
0.0,0.1491398,0.1484158,0.1619578,0.1351822,0.2187411
0.0,0.3967668,0.4001645,0.1620522,0.1352485,0.2188028
0.0,0.656357,0.6562659,0.1620517,0.1352734,0.2187957
0.0,0.5987151,0.5980349,0.1619675,0.135223,0.2187723
0.0,0.1575626,0.1551161,0.162059,0.1352779,0.2188042
0.0,0.3643596,0.3613819,0.1620405,0.1352599,0.2187881
0.0,0.916,0.9161954,0.1619544,0.1351881,0.2187086
0.0,0.2713972,0.2737514,0.1621078,0.1353273,0.2188542
0.0,0.3289841,0.3249491,0.1620177,0.1352374,0.2187769
0.0,0.1864571,0.1855583,0.1617382,0.1351336,0.2188449
0.0,0.0666462,0.0645053,0.1620595,0.1352781,0.2187999
0.0,0.833176,0.8337959,0.1622452,0.1354529,0.2189441
0.0,0.2051921,0.2159722,0.1620199,0.1352348,0.2187596
0.0,0.1932655,0.1919645,0.1620138,0.1352335,0.2187541
0.0,0.1106522,0.1089294,0.1620531,0.1352755,0.2187978
0.0,0.3042433,0.3007172,0.1620932,0.1353166,0.2188344
0.0,0.025786,0.0250876,0.1620637,0.1352854,0.2188091
0.0,0.4067435,0.4085881,0.1619743,0.1351889,0.2187341
0.0,0.1616775,0.1593513,0.1620672,0.1352886,0.2188047
0.0,0.7298206,0.7327144,0.1620766,0.135283,0.2188051
0.0,0.3815106,0.3479932,0.1620511,0.1352712,0.2187941
0.0,0.0270521,0.0263643,0.1620973,0.1353167,0.2188284
0.0,0.4512664,0.452194,0.1618278,0.1350587,0.2186309
0.0,0.0376127,0.0374802,0.1620318,0.1352771,0.218803
0.0,0.3222074,0.3322214,0.1694733,0.14048,0.2213897
0.0,0.2253946,0.2194344,0.1620511,0.135277,0.2187946
0.0,0.4410403,0.4343483,0.1619469,0.1351711,0.2187134
0.0,0.3070835,0.3074571,0.1620341,0.135278,0.2188163
0.0,0.4949109,0.4923595,0.1621042,0.1353221,0.2188236
0.0,0.75587,0.7582042,0.1622265,0.1354593,0.2189573
0.0,0.1911198,0.1784465,0.1622438,0.1354651,0.2189634
0.0,0.6233202,0.653745,0.162107,0.1353187,0.2188389
0.0,0.4642491,0.4586595,0.1627033,0.1359615,0.2194503
0.0,0.2474948,0.2457272,0.1621257,0.1353311,0.2188381
0.0,0.4430457,0.4407873,0.1620289,0.1352682,0.2187893
0.0,0.5528096,0.5617224,0.1620257,0.135264,0.2188025
0.0,0.3647474,0.361199,0.1618949,0.1351138,0.2186665
0.0,0.3346181,0.3341798,0.1618874,0.1351288,0.2187069
0.0,0.2051637,0.2068751,0.162053,0.1352724,0.2187952
0.0,0.0561109,0.0479135,0.1620526,0.1352692,0.2187967
0.0,0.9166698,0.9221045,0.1620205,0.1352334,0.2187656
0.0,0.2422391,0.2394855,0.1621004,0.1353382,0.2188337
0.0,0.4618989,0.4058494,0.1605699,0.1337364,0.2176832
