0.0, 0.2365644, 0.2333146, 0.1621105, 0.1353294, 0.2188493
0.0, 0.0244436, 0.0232016, 0.1620517, 0.1352675, 0.2187929
0.0, 0.4732638, 0.4748480, 0.1620657, 0.1353017, 0.2188234
0.0, 0.1126934, 0.1076781, 0.1620954, 0.1353072, 0.2188309
0.0, 0.0748063, 0.0722585, 0.1620609, 0.1352813, 0.2188039
0.0, 0.5174222, 0.5207790, 0.1620797, 0.1353174, 0.2187747
0.0, 0.0358713, 0.0330048, 0.1620593, 0.1352791, 0.2188012
0.0, 0.0873795, 0.0858455, 0.1620835, 0.1353085, 0.2188306
0.0, 0.2611766, 0.2569969, 0.1620511, 0.1352784, 0.2187953
0.0, 0.0244426, 0.0246222, 0.1620650, 0.1352916, 0.2188185
0.0, 0.5186443, 0.5160594, 0.1607716, 0.1342960, 0.2180932
0.0, 0.0800782, 0.0785397, 0.1620624, 0.1352866, 0.2188062
0.0, 0.1425931, 0.1416177, 0.1620687, 0.1352866, 0.2188082
0.0, 0.1775529, 0.1755896, 0.1620561, 0.1352770, 0.2187963
0.0, 0.4572368, 0.4520134, 0.1623721, 0.1355799, 0.2190368
0.0, 0.0457950, 0.0446265, 0.1620725, 0.1353347, 0.2188322
0.0, 0.1496522, 0.1414245, 0.1620510, 0.1352804, 0.2188159
0.0, 0.3083831, 0.3081190, 0.1620595, 0.1352861, 0.2188115
0.0, 0.1895703, 0.1883349, 0.1620835, 0.1352909, 0.2188158
0.0, 0.3594858, 0.3581786, 0.1620348, 0.1352712, 0.2187918
0.0, 0.1384533, 0.1380437, 0.1620597, 0.1352828, 0.2188015
0.0, 0.1034240, 0.1029743, 0.1620452, 0.1352771, 0.2187976
0.0, 0.2444749, 0.2342435, 0.1620572, 0.1352780, 0.2188016
0.0, 0.6524800, 0.6492883, 0.1621045, 0.1353278, 0.2188334
0.0, 0.1927203, 0.1974640, 0.1619715, 0.1351862, 0.2187284
0.0, 0.2155769, 0.2181988, 0.1618615, 0.1350721, 0.2186319
0.0, 0.3604205, 0.3608712, 0.1620560, 0.1352841, 0.2188264
0.0, 0.7869057, 0.7906608, 0.1619780, 0.1352010, 0.2187331
0.0, 0.1108553, 0.1098207, 0.1620504, 0.1352707, 0.2188010
0.0, 0.5762699, 0.5800331, 0.1620251, 0.1352427, 0.2187693
0.0, 0.6639767, 0.6620017, 0.1620557, 0.1352750, 0.2187889
0.0, 0.3542331, 0.3542565, 0.1628635, 0.0357557, 0.1580534
0.0, 0.4451781, 0.4425834, 0.1627551, 0.0356453, 0.1579370
0.0, 0.0311442, 0.0298503, 0.1620723, 0.1352911, 0.2188068
0.0, 0.0339609, 0.0340967, 0.1620322, 0.1352578, 0.2187877
0.0, 0.1203379, 0.1177792, 0.1629998, 0.0359133, 0.1581658
0.0, 0.1622885, 0.1619909, 0.1620462, 0.1353036, 0.2187777
0.0, 0.2069972, 0.2064475, 0.1629579, 0.0358815, 0.1581528
0.0, 0.4595636, 0.4769416, 0.1621898, 0.1354041, 0.2189172
0.0, 0.0207518, 0.0196798, 0.1620613, 0.1352804, 0.2188015
0.0, 0.8167478, 0.8122970, 0.1619637, 0.1351470, 0.2187081
0.0, 0.1536663, 0.1513786, 0.1620523, 0.1352748, 0.2187963
0.0, 0.0532586, 0.0516253, 0.1620582, 0.1352798, 0.2188020
0.0, 0.0726693, 0.0712554, 0.1620718, 0.1352977, 0.2188144
0.0, 0.4852123, 0.4831761, 0.1620505, 0.1352852, 0.2188021
0.0, 0.0525845, 0.0511610, 0.1630091, 0.0358984, 0.1581670
0.0, 0.2857904, 0.2745508, 0.1620585, 0.1352830, 0.2188030
0.0, 0.3444267, 0.3408413, 0.1620393, 0.1352461, 0.2187920
0.0, 0.1707097, 0.1699023, 0.1619343, 0.1351535, 0.2187015
0.0, 0.4839720, 0.4833561, 0.1614029, 0.1347102, 0.2182785
0.0, 0.1645470, 0.1614800, 0.1630940, 0.0362360, 0.1582809
0.0, 0.4114557, 0.4130539, 0.1621306, 0.1353571, 0.2188559
0.0, 0.2151614, 0.2113398, 0.1620349, 0.1352572, 0.2187810
0.0, 0.4090562, 0.4033483, 0.1620682, 0.1352895, 0.2188128
0.0, 0.1039559, 0.0988908, 0.1629324, 0.0358414, 0.1581500
0.0, 0.7325793, 0.7439167, 0.1620658, 0.1327726, 0.2163160
0.0, 0.6231957, 0.6244075, 0.1620678, 0.1352989, 0.2188052
0.0, 0.3991938, 0.3937490, 0.1620812, 0.1353119, 0.2188143
0.0, 0.8759511, 0.8771608, 0.1636013, 0.0365095, 0.1586842
0.0, 0.0579310, 0.0573189, 0.1620585, 0.1352847, 0.2188038
0.0, 0.2886393, 0.2865559, 0.1620344, 0.1352543, 0.2187955
0.0, 0.0638901, 0.0615391, 0.1629865, 0.0359121, 0.1581540
0.0, 0.4836195, 0.4933108, 0.1629582, 0.0359359, 0.1581566
0.0, 0.1769400, 0.1776568, 0.1638852, 0.0369295, 0.1585927
0.0, 0.4249518, 0.4005000, 0.1618307, 0.1349039, 0.2183964
0.0, 0.2037734, 0.2020401, 0.1620636, 0.1352794, 0.2188049
0.0, 0.2704813, 0.2715657, 0.1621304, 0.1353339, 0.2188536
0.0, 0.5284447, 0.4877878, 0.1704133, 0.1437554, 0.2264053
0.0, 0.6756992, 0.6763593, 0.1620490, 0.1352761, 0.2188057
0.0, 0.0247876, 0.0238931, 0.1630164, 0.0359383, 0.1582119
0.0, 0.8698866, 0.8685592, 0.1619945, 0.1351394, 0.2186955
0.0, 0.0582170, 0.0572590, 0.1630062, 0.0359451, 0.1582022
0.0, 0.4976523, 0.4822345, 0.1692878, 0.1425574, 0.2252695
0.0, 0.1347121, 0.1330795, 0.1620577, 0.1352830, 0.2188028
0.0, 0.1712755, 0.1722812, 0.1620808, 0.1353041, 0.2188181
0.0, 0.3549382, 0.3631437, 0.1620213, 0.1352240, 0.2187615
0.0, 0.5824253, 0.5792810, 0.1621913, 0.1353785, 0.2188746
0.0, 0.2798345, 0.2810301, 0.1620993, 0.1353104, 0.2188189
0.0, 0.5755237, 0.5854466, 0.1619712, 0.1351881, 0.2187362
0.0, 0.0985376, 0.0943742, 0.1630080, 0.0358978, 0.1581774
0.0, 0.3863350, 0.3941204, 0.1620911, 0.1353195, 0.2188489
0.0, 0.4685153, 0.4711734, 0.1620924, 0.1353185, 0.2188381
0.0, 0.3809166, 0.3776228, 0.1611030, 0.1342237, 0.2178268
0.0, 0.3459868, 0.3540145, 0.1620671, 0.1352908, 0.2188099
0.0, 0.5370364, 0.5379523, 0.1620257, 0.1352480, 0.2187771
0.0, 0.2237049, 0.2236013, 0.1621321, 0.1353463, 0.2188614
0.0, 0.3302432, 0.3267063, 0.1620782, 0.1352929, 0.2188055
0.0, 0.3402692, 0.3387604, 0.1622316, 0.1354100, 0.2188854
0.0, 0.3586448, 0.3529825, 0.1628899, 0.0357960, 0.1580891
0.0, 0.1127852, 0.1113910, 0.1629218, 0.0358291, 0.1580925
0.0, 0.6154626, 0.6136823, 0.1619998, 0.1352446, 0.2187784
0.0, 0.6854767, 0.6891130, 0.1620505, 0.1352551, 0.2187907
0.0, 0.0729536, 0.0709871, 0.1620601, 0.1352815, 0.2188043
0.0, 0.6181851, 0.6214011, 0.1621163, 0.1353062, 0.2188440
0.0, 0.8411565, 0.8463118, 0.1618983, 0.1350967, 0.2186385
0.0, 0.3247468, 0.3230189, 0.1620300, 0.1352459, 0.2187721
0.0, 0.0298254, 0.0292993, 0.1620607, 0.1352848, 0.2187994
0.0, 0.3520672, 0.3489288, 0.1620662, 0.1352717, 0.2188043
0.0, 0.3000531, 0.2943784, 0.1620388, 0.1352365, 0.2187623
0.0, 0.0809376, 0.0802772, 0.1620645, 0.1352846, 0.2188072
0.0, 0.1786948, 0.1636820, 0.1315394, 0.1056674, 0.1930496
0.0, 0.3261979, 0.3224585, 0.1620496, 0.1352691, 0.2187929
0.0, 0.3421478, 0.3539996, 0.1623903, 0.1357680, 0.2193665
0.0, 0.5174176, 0.5218324, 0.1622206, 0.1354354, 0.2189263
0.0, 0.4935839, 0.4979359, 0.1610400, 0.1342353, 0.2180130
0.0, 0.0361741, 0.0352450, 0.1620611, 0.1352778, 0.2188068
0.0, 0.0722236, 0.0698689, 0.1629930, 0.0358690, 0.1581813
0.0, 0.5316648, 0.5362536, 0.1620215, 0.1352602, 0.2187753
0.0, 0.2525967, 0.2472383, 0.1620769, 0.1352929, 0.2188130
0.0, 0.6105140, 0.6116717, 0.1621294, 0.1353346, 0.2188473
0.0, 0.2158307, 0.2127694, 0.1622319, 0.1354325, 0.2189280
0.0, 0.6362550, 0.6398501, 0.1620858, 0.1352937, 0.2188073
0.0, 0.1652612, 0.1640847, 0.1631367, 0.0360094, 0.1583186
0.0, 0.1775963, 0.1749159, 0.1620650, 0.1352828, 0.2188017
0.0, 0.5389778, 0.5381933, 0.1620641, 0.1352819, 0.2188022
0.0, 0.3341125, 0.3316809, 0.1619996, 0.1352189, 0.2188266
0.0, 0.4062729, 0.4004573, 0.1620801, 0.1353064, 0.2187894
0.0, 0.3188549, 0.3170529, 0.1622010, 0.1354428, 0.2189611
0.0, 0.0696981, 0.0683147, 0.1620650, 0.1352812, 0.2188068
0.0, 0.1877090, 0.1836563, 0.1620555, 0.1352903, 0.2188037
0.0, 0.4409588, 0.4423648, 0.1619368, 0.1352111, 0.2187406
0.0, 0.7942493, 0.7965388, 0.1620102, 0.1352391, 0.2187709
0.0, 0.3143723, 0.3292114, 0.1620737, 0.1352874, 0.2188196
0.0, 0.1755779, 0.1770476, 0.1628375, 0.0357626, 0.1580525
0.0, 0.2666782, 0.2634802, 0.1620604, 0.1352780, 0.2188001
0.0, 0.5186411, 0.5198247, 0.1618428, 0.1350844, 0.2186220
0.0, 0.0945488, 0.0909341, 0.1620763, 0.1352899, 0.2188078
0.0, 0.0193475, 0.0188532, 0.1620640, 0.1352895, 0.2188075
0.0, 0.4656614, 0.4657143, 0.1651609, 0.0383407, 0.1600459
0.0, 0.8777061, 0.8805972, 0.1621425, 0.1353452, 0.2188532
0.0, 0.7281735, 0.7282208, 0.1620595, 0.1352762, 0.2187980
0.0, 0.6470747, 0.6549298, 0.1626020, 0.0354254, 0.1578494
0.0, 0.4637733, 0.4767201, 0.1629426, 0.1361998, 0.2196773
0.0, 0.1571059, 0.1563384, 0.1620254, 0.1352452, 0.2187618
0.0, 0.1347343, 0.1336873, 0.1620637, 0.1352897, 0.2188089
0.0, 0.0684574, 0.0659047, 0.1620598, 0.1352818, 0.2188035
0.0, 0.0638107, 0.0619383, 0.1620708, 0.1352906, 0.2188084
0.0, 0.3413060, 0.3332734, 0.1620428, 0.1352658, 0.2187927
0.0, 0.2780323, 0.2796209, 0.1619864, 0.1352058, 0.2187534
0.0, 0.0810081, 0.0795646, 0.1629613, 0.0358528, 0.1581321
0.0, 0.4693988, 0.4696113, 0.1620869, 0.1353148, 0.2188273
0.0, 0.3693690, 0.3703373, 0.1620652, 0.1352844, 0.2188050
0.0, 0.4798424, 0.4929293, 0.1620662, 0.1352866, 0.2188041
0.0, 0.2168084, 0.2086769, 0.1621858, 0.1354090, 0.2188993
0.0, 0.2373120, 0.2358263, 0.1620760, 0.1352994, 0.2188119
0.0, 0.2599203, 0.2586506, 0.1620464, 0.1352796, 0.2188042
0.0, 0.5698410, 0.5684903, 0.1620043, 0.1352014, 0.2187393
0.0, 0.0238370, 0.0231545, 0.1620572, 0.1352828, 0.2188066
0.0, 0.4394985, 0.4351483, 0.1621334, 0.1353254, 0.2188475
0.0, 0.4659830, 0.4850949, 0.1620051, 0.1352183, 0.2187445
0.0, 0.9045384, 0.9074343, 0.1620488, 0.1352610, 0.2187804
0.0, 0.2025402, 0.2000000, 0.1620677, 0.1352879, 0.2188097
0.0, 0.1823166, 0.1838677, 0.1619860, 0.1352056, 0.2187417
0.0, 0.2312079, 0.2282893, 0.1621640, 0.1353822, 0.2188832
0.0, 0.5530856, 0.5417831, 0.1620479, 0.1352677, 0.2187961
0.0, 0.3940105, 0.3941819, 0.1620333, 0.1352609, 0.2187768
0.0, 0.1163638, 0.1152194, 0.1620598, 0.1352812, 0.2188059
0.0, 0.8702884, 0.8689786, 0.1625550, 0.1356818, 0.2191321
0.0, 0.2234647, 0.2210148, 0.1620841, 0.1353019, 0.2188184
0.0, 0.6505944, 0.6464367, 0.1620641, 0.1352814, 0.2188017
0.0, 0.4664776, 0.4734126, 0.1619461, 0.1351548, 0.2187071
0.0, 0.1219966, 0.1218021, 0.1620168, 0.1351812, 0.2187712
0.0, 0.1698874, 0.1689380, 0.1620436, 0.1352688, 0.2187921
0.0, 0.0381050, 0.0375219, 0.1620592, 0.1352824, 0.2188050
0.0, 0.2193663, 0.2222831, 0.1621105, 0.1353293, 0.2188509
0.0, 0.1137604, 0.1123513, 0.1620718, 0.1353012, 0.2188169
0.0, 0.2940361, 0.2775880, 0.1620694, 0.1352898, 0.2188082
0.0, 0.4099070, 0.4037455, 0.1620191, 0.1352449, 0.2187645
0.0, 0.5961304, 0.5980442, 0.1620421, 0.1352742, 0.2188297
0.0, 0.1373397, 0.1346154, 0.1620709, 0.1352934, 0.2188152
0.0, 0.0080497, 0.0074584, 0.1629537, 0.0358648, 0.1581445
0.0, 0.4883454, 0.4906199, 0.1620694, 0.1352944, 0.2188099
0.0, 0.0802933, 0.0748038, 0.1620633, 0.1352876, 0.2188054
0.0, 0.5032439, 0.5040888, 0.1621277, 0.1353657, 0.2188735
0.0, 0.5766782, 0.5768403, 0.1619940, 0.1352254, 0.2187553
0.0, 0.3640992, 0.3698642, 0.1620593, 0.1352809, 0.2188055
0.0, 0.4552735, 0.4562562, 0.1620522, 0.1352773, 0.2187815
0.0, 0.1529935, 0.1444264, 0.1620568, 0.1352775, 0.2187984
0.0, 0.0645045, 0.0622003, 0.1620733, 0.1352969, 0.2188118
0.0, 0.1380770, 0.1377223, 0.1620795, 0.1352982, 0.2188311
0.0, 0.1631441, 0.1611598, 0.1620563, 0.1352807, 0.2188017
0.0, 0.4670751, 0.4589366, 0.1648369, 0.1382325, 0.2214311
0.0, 0.5230192, 0.6205126, 0.1632792, 0.1364680, 0.2198825
0.0, 0.7254453, 0.7283357, 0.1620949, 0.1353164, 0.2188314
0.0, 0.4841539, 0.4862453, 0.1619153, 0.1351454, 0.2187045
0.0, 0.2229875, 0.2220179, 0.1620417, 0.1352692, 0.2187906
0.0, 0.0452779, 0.0450006, 0.1620398, 0.1352626, 0.2187848
0.0, 0.4068430, 0.4036303, 0.1624032, 0.1356256, 0.2190988
0.0, 0.1198739, 0.1142020, 0.1620692, 0.1352854, 0.2188067
0.0, 0.0827588, 0.0810176, 0.1630204, 0.0359118, 0.1581660
0.0, 0.7695964, 0.7729533, 0.1620947, 0.1353103, 0.2188283
0.0, 0.4827214, 0.4841229, 0.1620651, 0.1352777, 0.2188101
0.0, 0.3226478, 0.3211079, 0.1621210, 0.1353334, 0.2188339
0.0, 0.0327733, 0.0322672, 0.1620801, 0.1352990, 0.2188137
0.0, 0.1587059, 0.1576559, 0.1619459, 0.1351867, 0.2187165
0.0, 0.1333692, 0.0998041, 0.1620589, 0.1352806, 0.2188038
0.0, 0.3366911, 0.3439773, 0.1621206, 0.1353709, 0.2188913
0.0, 0.0999260, 0.0999431, 0.1620514, 0.1352681, 0.2187901
0.0, 0.2932968, 0.2973777, 0.1619755, 0.1351905, 0.2187046
0.0, 0.2080412, 0.2090564, 0.1620735, 0.1352984, 0.2188156
0.0, 0.6284584, 0.6263131, 0.1619777, 0.1352108, 0.2187506
0.0, 0.1927475, 0.1883248, 0.1620638, 0.1352848, 0.2188032
0.0, 0.3847554, 0.3809302, 0.1622054, 0.1354174, 0.2188991
0.0, 0.1492962, 0.1434950, 0.1620736, 0.1352902, 0.2188115
0.0, 0.1836121, 0.1865006, 0.1620823, 0.1353010, 0.2188062
0.0, 0.4185991, 0.4147068, 0.1620462, 0.1352698, 0.2187881
0.0, 0.0728371, 0.0735889, 0.1620448, 0.1352688, 0.2187923
0.0, 0.4395503, 0.4488051, 0.1602160, 0.1335209, 0.2172959
0.0, 0.1596571, 0.1324397, 0.1620876, 0.1352807, 0.2187908
0.0, 0.4706558, 0.4358197, 0.1630853, 0.1363081, 0.2197113
0.0, 0.4068524, 0.4042051, 0.1631939, 0.1363874, 0.2196898
0.0, 0.4428257, 0.4393195, 0.1620598, 0.1352750, 0.2187991
0.0, 0.4130390, 0.4354963, 0.1620854, 0.1352553, 0.2187846
0.0, 0.3403786, 0.3388416, 0.1620536, 0.1352855, 0.2187977
0.0, 0.2066964, 0.2052717, 0.1620612, 0.1352759, 0.2187959
0.0, 0.1701270, 0.1683730, 0.1619984, 0.1351912, 0.2187311
0.0, 0.0133133, 0.0110908, 0.1620406, 0.1352595, 0.2187870
0.0, 0.4984888, 0.4956294, 0.1621261, 0.1353336, 0.2188335
0.0, 0.1976140, 0.1865454, 0.1629641, 0.0358708, 0.1581452
0.0, 0.0562739, 0.0535926, 0.1629556, 0.0358829, 0.1581566
0.0, 0.1847394, 0.1857765, 0.1620477, 0.1352694, 0.2187871
0.0, 0.6130791, 0.6049358, 0.1621259, 0.1353828, 0.2189052
0.0, 0.4751968, 0.4811225, 0.1648997, 0.1383012, 0.2215485
0.0, 0.1822244, 0.1788413, 0.1620611, 0.1352855, 0.2188041
0.0, 0.5859176, 0.5892375, 0.1618388, 0.0346148, 0.1569576
0.0, 0.5384968, 0.5384873, 0.1635630, 0.0365909, 0.1585230
0.0, 0.3874960, 0.3918235, 0.1619214, 0.1351460, 0.2186886
0.0, 0.7039105, 0.7112696, 0.1604406, 0.1337833, 0.2174926
0.0, 0.2287065, 0.2483692, 0.1616855, 0.1349262, 0.2185259
0.0, 0.6191999, 0.6483645, 0.1620042, 0.1352374, 0.2187482
0.0, 0.0883868, 0.0866218, 0.1620439, 0.1352760, 0.2187902
0.0, 0.5019278, 0.5023505, 0.1616215, 0.1346866, 0.2181230
0.0, 0.3166257, 0.3228637, 0.1620460, 0.1352612, 0.2187937
0.0, 0.4966352, 0.4982395, 0.1604665, 0.1351899, 0.2200640
0.0, 0.4738590, 0.4770907, 0.1621034, 0.1353292, 0.2188379
0.0, 0.4888293, 0.4919023, 0.1620861, 0.1353176, 0.2188234
0.0, 0.1807295, 0.1787115, 0.1620438, 0.1352710, 0.2187857
0.0, 0.7878248, 0.7842738, 0.1277267, 0.0000000, 0.1311569
0.0, 0.2352155, 0.2337598, 0.1629817, 0.0359889, 0.1581594
0.0, 0.6260462, 0.6262072, 0.1620534, 0.1353115, 0.2188305
0.0, 0.4661385, 0.4719713, 0.1619475, 0.1351786, 0.2187098
0.0, 0.0545720, 0.0535615, 0.1620305, 0.1352516, 0.2187735
0.0, 0.4812632, 0.4807418, 0.1620720, 0.1352889, 0.2188001
0.0, 0.4642491, 0.4586595, 0.1627033, 0.1359615, 0.2194503
0.0, 0.4788610, 0.4807821, 0.1619392, 0.1351572, 0.2186999
0.0, 0.1832042, 0.1831050, 0.1620492, 0.1352778, 0.2187894
0.0, 0.6449050, 0.6464419, 0.1620626, 0.1352738, 0.2188035
0.0, 0.4674289, 0.4693850, 0.1620303, 0.1352554, 0.2187826
0.0, 0.1241711, 0.1242004, 0.1620804, 0.1353118, 0.2188189
0.0, 0.1031418, 0.0996063, 0.1620897, 0.1353099, 0.2188258
0.0, 0.1676937, 0.1751052, 0.1620743, 0.1353057, 0.2188155
0.0, 0.1547672, 0.1518660, 0.1629792, 0.0358881, 0.1581601
0.0, 0.0993788, 0.0978916, 0.1620613, 0.1352872, 0.2188107
0.0, 0.0314712, 0.0309716, 0.1620571, 0.1352788, 0.2187980
0.0, 0.0821165, 0.0825598, 0.1620172, 0.1352388, 0.2187859
0.0, 0.1006970, 0.0988352, 0.1620495, 0.1352565, 0.2187810
0.0, 0.4614510, 0.4580294, 0.1619025, 0.1351310, 0.2186732
0.0, 0.2580729, 0.2537333, 0.1628938, 0.0358084, 0.1580935
0.0, 0.2383493, 0.2362333, 0.1620549, 0.1352687, 0.2187946
0.0, 0.4094500, 0.4063747, 0.1620453, 0.1352493, 0.2187844
0.0, 0.5539121, 0.5493651, 0.1620350, 0.1352695, 0.2187805
0.0, 0.8986556, 0.9058323, 0.1615383, 0.1347882, 0.2183933
0.0, 0.6555948, 0.6550271, 0.1620926, 0.1352567, 0.2187706
0.0, 0.0809608, 0.0789289, 0.1620652, 0.1352883, 0.2188068
0.0, 0.0518333, 0.0514537, 0.1620639, 0.1352839, 0.2188032
0.0, 0.2614570, 0.2580893, 0.1620774, 0.1352986, 0.2188175
0.0, 0.2101845, 0.2104142, 0.1620880, 0.1353215, 0.2188196
0.0, 0.6588047, 0.6587912, 0.1619146, 0.1351569, 0.2187006
0.0, 0.1068225, 0.0975359, 0.1620599, 0.1352796, 0.2188043
0.0, 0.5536391, 0.5527846, 0.1638113, 0.0368209, 0.1589125
0.0, 0.1119873, 0.1117396, 0.1620557, 0.1352779, 0.2188054
0.0, 0.4721425, 0.4724602, 0.1632508, 0.0361081, 0.1583645
0.0, 0.1484826, 0.1481309, 0.1619911, 0.1352039, 0.2187575
0.0, 0.4512664, 0.4521940, 0.1618278, 0.1350587, 0.2186309
0.0, 0.8961789, 0.8972767, 0.1621707, 0.1354295, 0.2188195
0.0, 0.3594841, 0.3221136, 0.1610572, 0.1342935, 0.2180956
0.0, 0.2199044, 0.2137363, 0.1620563, 0.1352775, 0.2188002
0.0, 0.4607710, 0.4630669, 0.1622337, 0.1354551, 0.2189431
0.0, 0.3616976, 0.3659940, 0.1620784, 0.1353152, 0.2188279
0.0, 0.2923246, 0.2901320, 0.1620522, 0.1352783, 0.2187973
0.0, 0.0870405, 0.0860160, 0.1620586, 0.1352799, 0.2188034
0.0, 0.0609439, 0.0601675, 0.1630230, 0.0359254, 0.1582324
0.0, 0.3236815, 0.3184256, 0.1620473, 0.1352677, 0.2187939
0.0, 0.0433317, 0.0425329, 0.1620586, 0.1352733, 0.2187970
0.0, 0.2224811, 0.2086133, 0.1620635, 0.1352714, 0.2188169
0.0, 0.4644460, 0.4471749, 0.1585166, 0.1317246, 0.2156020
0.0, 0.1965641, 0.1972296, 0.1620595, 0.1352854, 0.2188002
0.0, 0.6039146, 0.5949368, 0.1620334, 0.1351805, 0.2187688
0.0, 0.7505470, 0.7512330, 0.1619738, 0.1352018, 0.2187123
0.0, 0.0434705, 0.0428294, 0.1620573, 0.1352817, 0.2188065
0.0, 0.2664804, 0.2349036, 0.1629434, 0.0358459, 0.1581255
0.0, 0.5259862, 0.5591544, 0.1661842, 0.1750875, 0.2723764
0.0, 0.4266760, 0.4223695, 0.1620870, 0.1353009, 0.2188065
0.0, 0.0708854, 0.0698002, 0.1620627, 0.1352841, 0.2188021
0.0, 0.0312359, 0.0305881, 0.1628385, 0.0357466, 0.1580121
0.0, 0.4320399, 0.4308172, 0.1617026, 0.1348890, 0.2184824
0.0, 0.4962456, 0.4693709, 0.1620634, 0.1352827, 0.2188066
0.0, 0.5619655, 0.5670784, 0.1620624, 0.1352815, 0.2188037
0.0, 0.3275164, 0.3278281, 0.1620603, 0.1352888, 0.2188083
0.0, 0.7508534, 0.7509640, 0.1616105, 0.1346652, 0.2182785
0.0, 0.0825358, 0.0823148, 0.1620681, 0.1352875, 0.2188165
0.0, 0.2474542, 0.2483948, 0.1630962, 0.0360867, 0.1582547
0.0, 0.4088706, 0.4108471, 0.1620674, 0.1352841, 0.2188390
0.0, 0.7247696, 0.7332126, 0.1613267, 0.1344731, 0.2182478
0.0, 0.1501106, 0.1499405, 0.1620610, 0.1352836, 0.2188016
0.0, 0.1923111, 0.1897838, 0.1621902, 0.1354281, 0.2189341
0.0, 0.4123598, 0.4079796, 0.1628680, 0.0356890, 0.1579498
0.0, 0.1633213, 0.1449669, 0.1620677, 0.1352827, 0.2188068
0.0, 0.6057434, 0.6051138, 0.1620502, 0.1352827, 0.2188113
0.0, 0.4391169, 0.4377904, 0.1617454, 0.1349645, 0.2185701
0.0, 0.2213301, 0.2057903, 0.1620434, 0.1352654, 0.2187865
0.0, 0.0719612, 0.0714841, 0.1620372, 0.1352630, 0.2187839
0.0, 0.5480147, 0.5704835, 0.1622218, 0.1354584, 0.2189534
0.0, 0.4808956, 0.4791667, 0.1620639, 0.1352918, 0.2187947
0.0, 0.4711905, 0.4831553, 0.1621818, 0.1354343, 0.2189537
0.0, 0.4646710, 0.4682394, 0.1620788, 0.1352993, 0.2188240
0.0, 0.3467764, 0.3420074, 0.1620366, 0.1352401, 0.2187746
0.0, 0.1458038, 0.1457766, 0.1620247, 0.1352487, 0.2187686
0.0, 0.4556577, 0.4572224, 0.1617781, 0.1350584, 0.2186651
0.0, 0.5650566, 0.5674194, 0.1620013, 0.1352344, 0.2187443
0.0, 0.1090431, 0.1084093, 0.1620632, 0.1352850, 0.2188044
0.0, 0.3551504, 0.3629703, 0.1619566, 0.1352068, 0.2187205
0.0, 0.7088589, 0.7106412, 0.1620880, 0.1353006, 0.2188377
0.0, 0.5824301, 0.6598921, 0.1592229, 0.1374257, 0.2227413
0.0, 0.1793350, 0.1788621, 0.1620867, 0.1353057, 0.2188258
0.0, 0.3610530, 0.3649965, 0.1615767, 0.1348706, 0.2184573
0.0, 0.1708642, 0.1696811, 0.1620472, 0.1352600, 0.2187887
0.0, 0.6218120, 0.6216667, 0.1620974, 0.1353331, 0.2188400
0.0, 0.0843573, 0.0838639, 0.1620610, 0.1352333, 0.2186916
0.0, 0.5105030, 0.5269529, 0.1615329, 0.1346735, 0.2182482
0.0, 0.5653246, 0.5649156, 0.1620425, 0.1352625, 0.2187779
0.0, 0.4026774, 0.3986045, 0.1620908, 0.1353144, 0.2188312
0.0, 0.3257303, 0.3152095, 0.1628964, 0.0357777, 0.1580607
0.0, 0.1988596, 0.1976673, 0.1619880, 0.1352071, 0.2187417
0.0, 0.6747083, 0.6730901, 0.1616242, 0.1347633, 0.2183048
0.0, 0.5605963, 0.5867248, 0.1619536, 0.1351682, 0.2186978
0.0, 0.3133925, 0.3223806, 0.1620503, 0.1352729, 0.2187991
0.0, 0.5116021, 0.5114057, 0.1621288, 0.1353204, 0.2188389
0.0, 0.8866916, 0.8888745, 0.1639317, 0.0364317, 0.1573362
0.0, 0.1003913, 0.0988401, 0.1620679, 0.1352863, 0.2188081
0.0, 0.2644337, 0.2689147, 0.1620966, 0.1353152, 0.2188381
0.0, 0.0103435, 0.0075862, 0.1652601, 0.0386468, 0.1604871
0.0, 0.2701338, 0.2650895, 0.1620618, 0.1352839, 0.2188119
0.0, 0.7268803, 0.7286134, 0.1620792, 0.1352846, 0.2188164
0.0, 0.1098140, 0.1057597, 0.1620643, 0.1352827, 0.2188077
0.0, 0.0711101, 0.0697533, 0.1620521, 0.1352831, 0.2188169
0.0, 0.3477136, 0.3396459, 0.1621494, 0.1353523, 0.2188540
0.0, 0.2091977, 0.2087326, 0.1620649, 0.1352825, 0.2188037
0.0, 0.4553992, 0.4505680, 0.1620921, 0.1353113, 0.2188115
0.0, 0.3290858, 0.3290136, 0.1628295, 0.0356684, 0.1578669
0.0, 0.1954627, 0.1891985, 0.1620701, 0.1352959, 0.2188115
0.0, 0.1173751, 0.1160878, 0.1620663, 0.1352842, 0.2188058
0.0, 0.6110128, 0.6078115, 0.1621538, 0.1353696, 0.2188875
0.0, 0.1142509, 0.1134726, 0.1620569, 0.1352843, 0.2188059
0.0, 0.3808969, 0.3789688, 0.1620178, 0.1352176, 0.2187635
0.0, 0.4123064, 0.4190885, 0.1619354, 0.1351941, 0.2187523
0.0, 0.6027745, 0.6190068, 0.1626867, 0.1359029, 0.2193532
0.0, 0.6015264, 0.6025594, 0.1620823, 0.1352967, 0.2188005
